117.340000,116.360000,7376390,-0.980000000000004,-0.008351798193284505,-0.9699999999999989,-0.008198799763333606,7027588,-2.3599999999999994,-0.019715956558061815,5934181,-1.1599999999999966,-0.00978902953586495,4990315,0.5799999999999983,0.004967454607742363,8565234,1.4399999999999977,0.012424503882657444,5033067,6.049999999999997,0.054362476412975085,5300108,2.280000000000001,0.019815748305232063,6775355,5.3500000000000085,0.047772122510938556,4391019,20.22,0.2081960461285008,7227111,1
115.430000,114.660000,12876565,-0.7700000000000102,-0.006670709520921859,-1.9099999999999966,-0.01627748423385032,7376390,-2.8799999999999955,-0.024342828163299766,7027588,-4.269999999999996,-0.03567251461988301,5934181,-3.069999999999993,-0.025907172995780534,4990315,-1.3299999999999983,-0.01139088729016785,8565234,2.410000000000011,0.02132365952928695,5997890,-1.3699999999999903,-0.011729452054794438,7264372,4.420000000000002,0.03981623277182237,3731407,14.790000000000006,0.1469594594594595,4061160,1
112.950000,113.370000,8486367,0.4200000000000017,0.003718459495351941,-2.480000000000004,-0.021484882612838985,12876565,-4.390000000000001,-0.03741264700869269,7376390,-5.359999999999999,-0.04530470797058574,7027588,-6.75,-0.05639097744360902,5934181,-5.549999999999997,-0.04683544303797466,4990315,-2.950000000000003,-0.025452976704055243,5033067,-0.009999999999990905,-8.85269121812226e-05,5157736,0.8100000000000023,0.007223113964687018,3519833,11.950000000000003,0.11831683168316834,5545605,1
113.100000,116.870000,13007208,3.7700000000000102,0.03333333333333342,0.14999999999999147,0.0013280212483398979,8486367,-2.3300000000000125,-0.020185393745127025,12876565,-4.240000000000009,-0.03613431055053698,7376390,-5.210000000000008,-0.044036852337080615,7027588,-6.6000000000000085,-0.055137844611528895,5934181,-3.660000000000011,-0.03134635149023647,8565234,1.809999999999988,0.01626381525743542,5300108,1.0999999999999943,0.009821428571428521,4913969,10.629999999999995,0.10373767932077677,12677962,1
130.220000,127.110000,37822653,-3.1099999999999994,-0.023882660113653812,17.120000000000005,0.15137046861184797,13007208,17.269999999999996,0.15289951305887556,8486367,14.789999999999992,0.1281296023564064,12876565,12.879999999999995,0.10976649054031017,7376390,11.909999999999997,0.10066773730031271,7027588,11.719999999999999,0.09890295358649788,4990315,17.200000000000003,0.15218545390196428,5997890,15.159999999999997,0.13175734399443764,6775355,23.370000000000005,0.21871782873186715,5400716,0
123.650000,124.230000,9182784,0.5799999999999983,0.004690659118479565,-2.789999999999992,-0.022065801961404556,13485768,-6.569999999999993,-0.05045307940408534,37822653,10.550000000000011,0.09328028293545546,13007208,10.700000000000003,0.09473218238158479,8486367,8.219999999999999,0.0712119899506194,12876565,5.340000000000003,0.04513566055278508,7027588,6.890000000000001,0.05900993490921549,8565234,10.690000000000012,0.09463526912181314,5157736,18.35000000000001,0.174264007597341,4281727,1
125.160000,124.320000,7524978,-0.8400000000000034,-0.006711409395973182,1.509999999999991,0.01221188839466228,9182784,-1.2800000000000011,-0.01012337867763367,13485768,-5.060000000000002,-0.03885731838427279,37822653,12.060000000000002,0.10663129973474804,13007208,12.209999999999994,0.10810092961487378,8486367,7.819999999999993,0.06664394068518828,7376390,6.659999999999997,0.05620253164556959,4990315,13.86999999999999,0.12462934675172962,5300108,19.039999999999992,0.17941952506596298,2985847,1
124.340000,126.350000,7799668,2.009999999999991,0.01616535306417879,-0.8199999999999932,-0.006551613934164215,7524978,0.6899999999999977,0.005580266882329136,9182784,-2.0999999999999943,-0.01660866814299268,13485768,-5.8799999999999955,-0.045154354169866344,37822653,11.240000000000009,0.09938107869142361,13007208,8.909999999999997,0.07718963874209474,12876565,4.640000000000001,0.038763575605680875,5934181,11.320000000000007,0.10015926384710677,5997890,17.840000000000003,0.16751173708920192,3017135,1
126.100000,125.540000,8699679,-0.5599999999999881,-0.004440919904837336,1.759999999999991,0.014154737011420226,7799668,0.9399999999999977,0.00751038670501756,7524978,2.4499999999999886,0.01981399110392227,9182784,-0.3400000000000034,-0.002689022461246468,13485768,-4.1200000000000045,-0.0316387651666411,37822653,13.149999999999991,0.11642319610447092,8486367,7.789999999999992,0.0658439692333699,7027588,10.199999999999989,0.08800690250215693,5033067,19.64,0.18448243471726472,5023006,1
127.730000,126.640000,5637175,-1.0900000000000034,-0.008533625616534904,1.6300000000000097,0.012926249008723313,8699679,3.3900000000000006,0.027263953675406148,7799668,2.5700000000000074,0.020533716842441735,7524978,4.079999999999998,0.03299636069551151,9182784,1.2900000000000063,0.010202467573552722,13485768,14.63000000000001,0.12935455349248462,13007208,10.39,0.08854610533492416,7376390,10.969999999999999,0.09395340870161013,8565234,20.040000000000006,0.1860897019221841,9508077,0
124.350000,126.640000,7491067,2.2900000000000063,0.01841576196220351,-3.3800000000000097,-0.026462068425585294,5637175,-1.75,-0.013877874702616972,8699679,0.009999999999990905,8.042464211026946e-05,7799668,-0.8100000000000023,-0.006471716203259845,7524978,0.6999999999999886,0.005661140315406297,9182784,-5.8700000000000045,-0.04507756105052991,37822653,8.919999999999987,0.07727627133327547,12876565,5.849999999999994,0.04936708860759489,4990315,16.789999999999992,0.156098921532168,4304290,1
127.070000,127.910000,8270269,0.8400000000000034,0.006610529629338187,2.719999999999999,0.021873743466023315,7491067,-0.6600000000000108,-0.005167149455883589,5637175,0.9699999999999989,0.007692307692307684,8699679,2.7299999999999898,0.02195592729612345,7799668,1.9099999999999966,0.015260466602748456,7524978,0.6299999999999955,0.004982600442897781,13485768,14.11999999999999,0.12501106684373609,8486367,7.36999999999999,0.061570593149540435,5934181,19.069999999999993,0.17657407407407402,5563994,0
128.400000,130.060000,4390483,1.6599999999999966,0.012928348909657293,-0.4399999999999977,-0.003415088481837921,5978001,1.3300000000000125,0.010466671913118852,8270269,4.050000000000011,0.032569360675512755,7491067,0.6700000000000017,0.00524543959915448,5637175,2.3000000000000114,0.01823949246629668,8699679,3.240000000000009,0.02588686481303938,7524978,-1.8199999999999932,-0.013976347719244303,37822653,11.060000000000002,0.09425600818135335,7376390,16.400000000000006,0.1464285714285715,4380921,0
130.400000,129.710000,3595578,-0.6899999999999977,-0.005291411042944768,2.0,0.01557632398753894,4390483,1.5600000000000023,0.0121080409810618,5978001,3.3300000000000125,0.026206028173447807,8270269,6.050000000000011,0.048652995577000493,7491067,2.6700000000000017,0.020903468253346918,5637175,6.060000000000002,0.04873733311886764,7799668,3.960000000000008,0.0313192027839292,13485768,14.969999999999999,0.1296889889976609,12876565,18.480000000000004,0.16511794138670483,4477854,0
129.990000,130.980000,4293374,0.9899999999999807,0.007615970459265948,-0.4099999999999966,-0.003144171779141078,3595578,1.5900000000000034,0.012383177570093483,4390483,1.1500000000000057,0.008925799441167384,5978001,2.920000000000016,0.0229794601400804,8270269,5.640000000000015,0.04535585042219554,7491067,3.890000000000015,0.0308485329103887,8699679,6.340000000000003,0.051273756570966465,9182784,17.040000000000006,0.15086321381142104,8486367,18.000000000000014,0.16072863648540062,4391019,0
131.190000,129.460000,5136511,-1.7299999999999898,-0.013186980714993444,1.1999999999999886,0.00923147934456488,4293374,0.789999999999992,0.006058282208588896,3595578,2.789999999999992,0.02172897196261676,4390483,2.3499999999999943,0.018239677118907126,5978001,4.1200000000000045,0.03242307389627768,8270269,3.4599999999999937,0.027088389571752868,5637175,6.030000000000001,0.04817833173537873,7524978,18.090000000000003,0.15994694960212205,13007208,20.179999999999993,0.18178542473651016,3731407,0
128.050000,129.200000,4245130,1.1499999999999773,0.008980866848886975,-3.1399999999999864,-0.023934751124323396,5136511,-1.9399999999999977,-0.014924224940380012,4293374,-2.3499999999999943,-0.018021472392637992,3595578,-0.3499999999999943,-0.0027258566978192703,4390483,-0.789999999999992,-0.006131636137845327,5978001,3.700000000000017,0.02975472456775245,7491067,3.710000000000008,0.02983754222293717,7799668,-2.1699999999999875,-0.016664106896022022,37822653,15.91000000000001,0.14187622614588916,3519833,0
129.530000,127.660000,3587295,-1.8700000000000045,-0.014436810005404189,1.4799999999999898,0.011557985162045994,4245130,-1.6599999999999966,-0.012653403460629596,5136511,-0.46000000000000796,-0.003538733748749965,4293374,-0.8700000000000045,-0.006671779141104329,3595578,1.1299999999999955,0.008800623052959465,4390483,2.460000000000008,0.019359408200204674,8270269,3.430000000000007,0.02720063441712932,8699679,3.0900000000000034,0.024438468838975037,13485768,17.53,0.15651785714285715,4913969,0
129.510000,128.000000,6011173,-1.509999999999991,-0.01165933132576628,3.029999999999987,0.02395635673624278,4236054,-0.020000000000010232,-0.0001544043850846154,3587295,1.4599999999999795,0.011401796173369616,4245130,-1.6800000000000068,-0.012805854104733646,5136511,-0.4800000000000182,-0.0036925917378261264,4293374,1.1099999999999852,0.008644859813083997,4390483,5.159999999999997,0.04149577804583834,7491067,4.349999999999994,0.03475551294343236,7524978,12.709999999999994,0.10881849315068488,7264372,0
129.100000,127.430000,5160899,-1.6699999999999875,-0.012935708752904628,-0.4099999999999966,-0.0031657787043471285,6011173,2.6199999999999903,0.02071473750790631,4236054,-0.4300000000000068,-0.0033196942793175853,3587295,1.049999999999983,0.008199921905505527,4245130,-2.0900000000000034,-0.01593109230886503,5136511,-1.3000000000000114,-0.00996932515337432,3595578,2.030000000000001,0.015975446604233896,8270269,4.759999999999991,0.03828212964452301,7799668,16.14,0.14288243626062325,5157736,0
128.000000,128.490000,3800038,0.4900000000000091,0.003828125000000071,-1.0999999999999943,-0.008520526723470135,5160899,-1.509999999999991,-0.01165933132576628,6011173,1.519999999999996,0.012017710309930391,4236054,-1.5300000000000011,-0.011811935458967044,3587295,-0.05000000000001137,-0.00039047247169083456,4245130,-1.990000000000009,-0.015308869913070304,4293374,-0.8400000000000034,-0.006519714374417909,5978001,1.9000000000000057,0.015067406819984185,8699679,16.709999999999994,0.15014826129930806,5300108,0
128.500000,129.430000,4916342,0.9300000000000068,0.007237354085603166,0.5,0.00390625,3800038,-0.5999999999999943,-0.00464756003098369,5160899,-1.009999999999991,-0.007798625588757555,6011173,2.019999999999996,0.015970904490828556,4236054,-1.0300000000000011,-0.007951825831853634,3587295,-2.6899999999999977,-0.020504611631984127,5136511,0.09999999999999432,0.0007788161993769028,4390483,0.769999999999996,0.006028341031864057,5637175,15.480000000000004,0.13696690851176788,5997890,0
129.600000,130.020000,2870984,0.4200000000000159,0.003240740740740864,1.0999999999999943,0.008560311284046648,4916342,1.5999999999999943,0.012499999999999956,3800038,0.5,0.0038729666924864447,5160899,0.09000000000000341,0.0006949270326615969,6011173,3.1199999999999903,0.024667931688804476,4236054,1.549999999999983,0.012104646622412986,4245130,-0.8000000000000114,-0.006134969325153461,3595578,5.25,0.04221954161640531,7491067,13.699999999999989,0.11820534943917159,5033067,0
129.060000,128.370000,5422455,-0.6899999999999977,-0.005346350534635036,-0.9399999999999977,-0.007230769230769213,4046580,-0.539999999999992,-0.004166666666666605,2870984,0.5600000000000023,0.004357976653696516,4916342,1.0600000000000023,0.008281250000000018,3800038,-0.03999999999999204,-0.00030983733539885396,5160899,2.5799999999999983,0.02039848197343452,4236054,-2.1299999999999955,-0.016235993597072913,5136511,0.21999999999999886,0.0017075442409189604,5978001,10.560000000000002,0.08911392405063293,4990315,0
125.280000,122.080000,8618312,-3.200000000000003,-0.02554278416347384,-3.5,-0.027178133250504735,2985686,-3.780000000000001,-0.0292887029288703,5422455,-4.719999999999999,-0.0363076923076923,4046580,-4.319999999999993,-0.033333333333333284,2870984,-3.219999999999999,-0.025058365758754857,4916342,-3.819999999999993,-0.029589465530596385,5160899,-4.25,-0.032810931830463984,3587295,-5.1200000000000045,-0.039263803680981625,3595578,6.969999999999999,0.05891302510354153,7027588,1
122.280000,122.860000,4947049,0.5799999999999983,0.004743212299640156,-3.0,-0.023946360153256706,8618312,-6.5,-0.050473676036651656,2985686,-6.780000000000001,-0.05253370525337053,5422455,-7.719999999999999,-0.059384615384615376,4046580,-7.319999999999993,-0.05648148148148143,2870984,-5.719999999999999,-0.04468749999999999,3800038,-4.200000000000003,-0.033206831119544616,4236054,-7.710000000000008,-0.05931225478882997,4293374,4.939999999999998,0.04209988068859722,7376390,1
124.010000,124.590000,3490891,0.5799999999999983,0.004677042174018211,1.6400000000000006,0.013401977608891072,4740373,0.3500000000000085,0.0028303412582889255,7792405,1.730000000000004,0.014147857376512954,4947049,-1.269999999999996,-0.01013729246487864,8618312,-4.769999999999996,-0.037039913029973566,2985686,-5.989999999999995,-0.046076923076923036,4046580,-3.989999999999995,-0.03117187499999996,3800038,-5.519999999999996,-0.042615610283332016,3587295,10.91000000000001,0.09646330680813449,13007208,1
125.330000,127.340000,5061798,2.010000000000005,0.016037660576079193,1.3199999999999932,0.010644302878800041,3490891,2.9599999999999937,0.024188935196535047,4740373,1.6700000000000017,0.013504771146692558,7792405,3.049999999999997,0.024942754334314664,4947049,0.04999999999999716,0.0003991060025542557,8618312,-3.730000000000004,-0.028901286223461987,5422455,-3.1700000000000017,-0.024669260700389117,4916342,-1.1500000000000057,-0.009092346616065826,4236054,-4.890000000000001,-0.03755183535555215,37822653,1
129.190000,129.700000,3940003,0.5099999999999909,0.003947673968573349,3.8599999999999994,0.03079869145455996,5061798,5.179999999999993,0.04177082493347305,3490891,6.819999999999993,0.055732614202827435,4740373,5.530000000000001,0.044719391880963945,7792405,6.909999999999997,0.056509649983644064,4947049,0.4099999999999966,0.0031837241807733856,2985686,-0.4099999999999966,-0.003163580246913554,2870984,-0.3199999999999932,-0.0024708516716855315,6011173,2.75,0.021749446377728566,13485768,0
129.910000,128.900000,2954049,-1.009999999999991,-0.007774613193749449,0.7199999999999989,0.005573186779162465,3940003,4.579999999999998,0.03654352509375248,5061798,5.8999999999999915,0.047576808321909456,3490891,7.539999999999992,0.06161640925063326,4740373,6.25,0.05054180818372958,7792405,4.6299999999999955,0.03695721583652614,8618312,-0.09000000000000341,-0.0006923076923077185,4046580,0.8100000000000023,0.006274206041828058,5160899,6.259999999999991,0.05062676910634849,9182784,1
135.060000,128.950000,7491728,-6.110000000000014,-0.04523915296905089,5.150000000000006,0.0396428296512971,2954049,5.8700000000000045,0.04543695332456076,3940003,9.730000000000004,0.0776350434851991,5061798,11.049999999999997,0.08910571728086442,3490891,12.689999999999998,0.10370188771757781,4740373,12.780000000000001,0.10451422963689892,4947049,6.0,0.046490004649000466,5422455,7.060000000000002,0.05515625000000002,3800038,9.900000000000006,0.07909875359539793,7524978,0
130.050000,127.710000,8014744,-2.3400000000000176,-0.01799307958477522,-5.009999999999991,-0.03709462461128381,7491728,0.14000000000001478,0.0010776691555693541,2954049,0.8600000000000136,0.00665686198622195,3940003,4.720000000000013,0.037660576079151145,5061798,6.040000000000006,0.048705749536327766,3490891,6.390000000000015,0.051673944687045247,7792405,1.2700000000000102,0.009861779779468942,2985686,1.5500000000000114,0.01206225680933861,4916342,5.710000000000008,0.045922470645005695,7799668,1
128.690000,127.660000,6058668,-1.0300000000000011,-0.008003729893542632,-1.3600000000000136,-0.010457516339869384,8014744,-6.3700000000000045,-0.04716422330815937,7491728,-1.2199999999999989,-0.009391116927103371,2954049,-0.5,-0.0038702685966406068,3940003,3.3599999999999994,0.026809223649565145,5061798,6.319999999999993,0.051646645419628934,4740373,3.4099999999999966,0.027219029374201762,8618312,-0.9099999999999966,-0.007021604938271579,2870984,2.5900000000000034,0.020539254559873144,8699679,1
126.620000,126.640000,4797416,0.01999999999999602,0.00015795293002682058,-2.069999999999993,-0.01608516590255648,6058668,-3.430000000000007,-0.02637447135717037,8014744,-8.439999999999998,-0.062490744854138885,7491728,-3.289999999999992,-0.025325225155877085,2954049,-2.569999999999993,-0.019893180586732666,3940003,2.6099999999999994,0.021046689783082002,3490891,4.340000000000003,0.03549231272489371,4947049,-3.3799999999999955,-0.025999999999999964,4046580,-1.1099999999999994,-0.008690205903076799,5637175,1
127.910000,128.280000,3986719,0.37000000000000455,0.002892658900789653,1.289999999999992,0.01018796398673189,4797416,-0.7800000000000011,-0.006061077006760441,6058668,-2.140000000000015,-0.016455209534794422,8014744,-7.150000000000006,-0.05293943432548501,7491728,-2.0,-0.015395273650989147,2954049,2.5799999999999983,0.020585653873773226,5061798,4.25,0.03436842956493612,7792405,-1.1500000000000057,-0.0089105842243918,5422455,3.5600000000000023,0.028628870124648192,7491067,1
129.460000,130.110000,6116435,0.6500000000000057,0.005020855862814813,1.5500000000000114,0.012117895395199838,3986719,2.8400000000000034,0.022429316063813008,4797416,0.7700000000000102,0.005983370891289224,6058668,-0.5900000000000034,-0.0045367166474433165,8014744,-5.599999999999994,-0.04146305345772245,7491728,0.27000000000001023,0.002089945042186007,3940003,7.090000000000003,0.0579390373457547,4740373,0.6800000000000068,0.0052803230315266875,2985686,2.390000000000015,0.018808530731093214,8270269,1
130.480000,132.210000,7002945,1.7300000000000182,0.013258736971183464,1.0199999999999818,0.007878881507801496,6116435,2.569999999999993,0.02009225236494405,3986719,3.859999999999985,0.030484915495182317,4797416,1.789999999999992,0.013909394669360416,6058668,0.4299999999999784,0.0033064206074585032,8014744,0.5699999999999932,0.004387652990531854,2954049,6.469999999999985,0.0521732118377549,3490891,5.199999999999989,0.041507024265644864,8618312,1.6399999999999864,0.012728966159577665,5978001,1
133.070000,131.630000,5573008,-1.4399999999999977,-0.010821372210114961,2.5900000000000034,0.01984978540772535,7002945,3.609999999999985,0.0278850610227096,6116435,5.159999999999997,0.0403408646704714,3986719,6.449999999999989,0.050939819933659675,4797416,4.3799999999999955,0.03403527857642393,6058668,-1.990000000000009,-0.01473419221086931,7491728,7.739999999999995,0.061756961621319675,5061798,10.789999999999992,0.08824010467778862,4947049,4.6699999999999875,0.03637071651090333,4390483,1
133.300000,132.980000,4320046,-0.3200000000000216,-0.0024006001500376712,1.3800000000000239,0.01046088538508205,4642765,0.2300000000000182,0.0017284136168935012,5573008,2.8200000000000216,0.02161250766400998,7002945,3.8400000000000034,0.02966167155878266,6116435,5.390000000000015,0.042139003987178604,3986719,4.610000000000014,0.035822519232263685,6058668,3.390000000000015,0.026094988838426716,2954049,10.930000000000007,0.08931927760071919,4740373,3.3100000000000023,0.025463497192091716,4293374,0
134.380000,134.130000,6119342,-0.25,-0.00186039589224587,1.079999999999984,0.008102025506376474,4320046,2.460000000000008,0.01864766525166774,4642765,1.3100000000000023,0.009844442774479614,5573008,3.9000000000000057,0.029889638258737018,7002945,4.9199999999999875,0.03800401668469015,6116435,7.759999999999991,0.0612857368504185,4797416,-0.6800000000000068,-0.005034799348437782,7491728,10.36999999999999,0.08362228852511885,3490891,3.1899999999999977,0.02431587773458341,5136511,1
136.000000,134.250000,3506832,-1.75,-0.012867647058823529,1.75,0.01303538175046555,4484836,1.0,0.007407407407407408,7205789,1.6200000000000045,0.012055365381753272,6119342,2.6999999999999886,0.020255063765941397,4320046,4.0800000000000125,0.03092783505154649,4642765,5.52000000000001,0.042305334150827795,7002945,9.379999999999995,0.07407992418259354,4797416,6.090000000000003,0.04687860826726198,2954049,9.519999999999996,0.07526881720430104,4236054,1
133.910000,134.700000,9652509,0.789999999999992,0.005899484728548966,-2.0900000000000034,-0.015367647058823555,3506832,-0.3400000000000034,-0.002532588454376189,4484836,-1.0900000000000034,-0.0080740740740741,7205789,-0.46999999999999886,-0.003497544277422227,6119342,0.6099999999999852,0.004576144036008891,4320046,0.8400000000000034,0.006312467122567096,5573008,6.0,0.04690798217496678,3986719,-1.1500000000000057,-0.008514734192210912,7491728,4.400000000000006,0.03397421048567683,6011173,1
136.440000,135.440000,3834460,-1.0,-0.00732922896511287,2.530000000000001,0.018893286535732964,9652509,0.4399999999999977,0.003235294117647042,3506832,2.1899999999999977,0.016312849162011155,4484836,1.4399999999999977,0.010666666666666649,7205789,2.0600000000000023,0.015329662152105985,6119342,4.52000000000001,0.03426318981200736,4642765,6.97999999999999,0.05391626757299544,6116435,6.389999999999986,0.049134948096885706,8014744,7.340000000000003,0.05685515104570103,5160899,0
135.160000,135.580000,4132965,0.4200000000000159,0.003107428233205208,-1.2800000000000011,-0.009381413075344482,3834460,1.25,0.009334627735045927,9652509,-0.8400000000000034,-0.006176470588235319,3506832,0.9099999999999966,0.00677839851024206,4484836,0.1599999999999966,0.00118518518518516,7205789,1.8599999999999852,0.013953488372092912,4320046,4.680000000000007,0.03586756591048442,7002945,6.469999999999999,0.050275856709923065,6058668,7.159999999999997,0.05593749999999997,3800038,1
135.100000,136.960000,4930860,1.8600000000000136,0.013767579570688481,-0.060000000000002274,-0.00044391831902931546,4132965,-1.3400000000000034,-0.009821166813251271,3834460,1.1899999999999977,0.008886565603763705,9652509,-0.9000000000000057,-0.006617647058823571,3506832,0.8499999999999943,0.0063314711359403674,4484836,0.7199999999999989,0.005357940169668097,6119342,2.030000000000001,0.015255128879537096,5573008,8.47999999999999,0.06697204233138516,4797416,6.599999999999994,0.05136186770428011,4916342,1
137.080000,137.190000,4344036,0.10999999999998522,0.000802451123431465,1.9800000000000182,0.014655810510732926,4930860,1.920000000000016,0.014205386208937673,4132965,0.6400000000000148,0.004690706537672345,3834460,3.170000000000016,0.02367261593607659,9652509,1.0800000000000125,0.007941176470588326,3506832,2.0800000000000125,0.0154074074074075,7205789,5.160000000000025,0.039114614918132395,4642765,9.170000000000016,0.07169103275740768,3986719,7.480000000000018,0.05771604938271619,2870984,0
137.000000,138.750000,4590776,1.75,0.012773722627737226,-0.0800000000000125,-0.000583600817041235,4344036,1.9000000000000057,0.014063656550703225,4930860,1.8400000000000034,0.013613495116898517,4132965,0.5600000000000023,0.004104368220463224,3834460,3.0900000000000034,0.023075199761033557,9652509,2.75,0.020484171322160148,4484836,3.6999999999999886,0.027756939234808615,4320046,7.539999999999992,0.05824192800865126,6116435,7.0,0.05384615384615385,4046580,1
138.240000,139.120000,6953582,0.8799999999999955,0.006365740740740707,1.240000000000009,0.009051094890511015,4590776,1.1599999999999966,0.00846221184709656,4344036,3.140000000000015,0.02324204293116221,4930860,3.0800000000000125,0.02278780704350409,4132965,1.8000000000000114,0.01319261213720325,3834460,2.240000000000009,0.016470588235294185,3506832,3.8600000000000136,0.028724512576276333,6119342,7.760000000000019,0.05947271612507679,7002945,9.180000000000007,0.07112970711297076,5422455,1
140.570000,138.790000,4341305,-1.7800000000000011,-0.012662730312299931,2.329999999999984,0.016854745370370253,6953582,3.569999999999993,0.026058394160583892,4590776,3.4899999999999807,0.02545958564341976,4344036,5.469999999999999,0.04048852701702442,4930860,5.409999999999997,0.040026635099141734,4132965,6.659999999999997,0.049734896572324674,9652509,5.569999999999993,0.04125925925925921,7205789,7.5,0.056361313594348844,5573008,11.789999999999992,0.09155148314955733,2985686,1
138.280000,137.580000,4511003,-0.6999999999999886,-0.005062192652588868,-2.289999999999992,-0.01629081596357681,4341305,0.03999999999999204,0.00028935185185179426,6953582,1.2800000000000011,0.009343065693430665,4590776,1.1999999999999886,0.008754012255617075,4344036,3.180000000000007,0.023538119911176957,4930860,1.8400000000000034,0.013485781295807707,3834460,4.030000000000001,0.030018621973929245,4484836,6.360000000000014,0.04821103699211654,4642765,13.0,0.10376756066411238,8618312,1
137.390000,137.410000,4172439,0.020000000000010232,0.00014557100225642502,-0.8900000000000148,-0.006436216372577486,4511003,-3.180000000000007,-0.022622181119726876,4341305,-0.8500000000000227,-0.006148726851852016,6953582,0.38999999999998636,0.0028467153284670536,4590776,0.30999999999997385,0.0022614531660342416,4344036,2.2299999999999898,0.016498964190588855,4132965,1.3899999999999864,0.010220588235294018,3506832,4.089999999999975,0.030682670667666726,4320046,15.109999999999985,0.12356885835786707,4947049,1
138.920000,136.280000,7598952,-2.6399999999999864,-0.019003743161531722,1.5300000000000011,0.011136181672610825,4172439,0.6399999999999864,0.004628290425224084,4511003,-1.6500000000000057,-0.011737924165896035,4341305,0.6799999999999784,0.004918981481481325,6953582,1.9199999999999875,0.014014598540145895,4590776,3.819999999999993,0.028275351591413717,4930860,5.009999999999991,0.037413187962064005,9652509,4.539999999999992,0.03378478940318494,6119342,15.259999999999991,0.12340287886139407,7792405,1
137.430000,139.390000,7642595,1.9599999999999795,0.014261806010332383,-1.4899999999999807,-0.01072559746616744,7598952,0.040000000000020464,0.00029114200451285004,4172439,-0.8499999999999943,-0.006146948221000826,4511003,-3.1399999999999864,-0.022337625382371676,4341305,-0.8100000000000023,-0.0058593750000000165,6953582,0.3499999999999943,0.0025532535745549628,4344036,0.9900000000000091,0.007255936675461808,3834460,2.430000000000007,0.01800000000000005,7205789,15.060000000000002,0.12306937974993873,4740373,1
139.070000,138.340000,6573449,-0.7299999999999898,-0.005249155101747248,1.6399999999999864,0.011933347886196509,7642595,0.15000000000000568,0.0010797581341779852,7598952,1.6800000000000068,0.012227964189533496,4172439,0.789999999999992,0.005713045993636043,4511003,-1.5,-0.01067084015081454,4341305,2.069999999999993,0.01510948905109484,4590776,3.9099999999999966,0.02892867712340927,4132965,4.819999999999993,0.03590316573556792,4484836,15.059999999999988,0.12144181920812827,3490891,1
141.090000,137.280000,17970788,-3.8100000000000023,-0.027004039974484386,1.170000000000016,0.008361921097770269,8726997,2.0200000000000102,0.014525059322643348,6573449,3.6599999999999966,0.026631739794804602,7642595,2.170000000000016,0.015620501007774375,7598952,3.700000000000017,0.026930635417424974,4172439,0.5200000000000102,0.0036992245856157803,4341305,4.009999999999991,0.029252990954187267,4344036,7.180000000000007,0.05361810171010385,9652509,11.900000000000006,0.09211239260004649,3940003,0
144.820000,144.020000,16111271,-0.799999999999983,-0.005524098881369859,3.7299999999999898,0.026437026011765466,17970788,4.900000000000006,0.035020011435105816,8726997,5.75,0.041346084705543976,6573449,7.389999999999986,0.053772829804263886,7642595,5.900000000000006,0.042470486610999184,7598952,6.539999999999992,0.04729534278275956,4511003,7.819999999999993,0.05708029197080287,4590776,8.379999999999995,0.06141893872764582,3834460,14.909999999999997,0.11477176506812406,2954049,0
141.100000,141.600000,1821900,0.5,0.0035435861091424525,-1.460000000000008,-0.01024130190796863,3388279,-1.950000000000017,-0.013631597343586276,6341604,-3.719999999999999,-0.025687059798370385,16111271,0.009999999999990905,7.087674533978952e-05,17970788,1.1800000000000068,0.008433390508862257,8726997,3.6699999999999875,0.026704504111183785,7642595,2.819999999999993,0.020393404686144007,4511003,4.019999999999982,0.029325941056317344,4344036,12.409999999999997,0.09643328929986787,6058668,1
142.590000,142.430000,4081534,-0.1599999999999966,-0.0011220983238656049,1.490000000000009,0.010559886605244572,1821900,0.030000000000001137,0.0002104377104377184,3388279,-0.46000000000000796,-0.0032156588605383287,6341604,-2.2299999999999898,-0.01539842563181874,16111271,1.5,0.0106315118009781,17970788,3.5200000000000102,0.025310994463220035,6573449,5.200000000000017,0.03784846058665127,4172439,5.590000000000003,0.04080291970802922,4590776,15.969999999999999,0.1261254146264413,4797416,1
142.830000,141.570000,3232430,-1.2600000000000193,-0.008821676118462643,0.2400000000000091,0.0016831474857985067,4081534,1.7300000000000182,0.012260807937633013,1821900,0.27000000000001023,0.0018939393939394658,3388279,-0.21999999999999886,-0.0015379238028661226,6341604,-1.9899999999999807,-0.013741195967407683,16111271,2.910000000000025,0.02079759862778749,8726997,3.910000000000025,0.028145695364238593,7598952,4.590000000000003,0.03320312500000002,6953582,14.920000000000016,0.11664451567508417,3986719,1
142.160000,141.580000,3052122,-0.5799999999999841,-0.004079909960607654,-0.6700000000000159,-0.004690891269341286,3232430,-0.4300000000000068,-0.003015639245388925,4081534,1.0600000000000023,0.007512402551382015,1821900,-0.4000000000000057,-0.002805836139169512,3388279,-0.8900000000000148,-0.0062216008388676315,6341604,1.0699999999999932,0.007583811751364329,17970788,4.72999999999999,0.03441752164738405,7642595,1.5900000000000034,0.011311090559863438,4341305,12.699999999999989,0.09809979916576539,6116435,1
